,best_fitness,best_chromosome
6647,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6648,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6649,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6650,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6651,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6652,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6653,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6654,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6655,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6656,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6657,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6658,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6659,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6660,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6661,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6662,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6663,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6664,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6665,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6666,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6667,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6668,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6669,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6670,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6671,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6672,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6673,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6674,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6675,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6676,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6677,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6678,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6679,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6680,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6681,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6682,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6683,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6684,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6685,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6686,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6687,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6688,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6689,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6690,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6691,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6692,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6693,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6694,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6695,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6696,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6697,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6698,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6699,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6700,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6701,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6702,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6703,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6704,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6705,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6706,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6707,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6708,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6709,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6710,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6711,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6712,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6713,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6714,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6715,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6716,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6717,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6718,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6719,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6720,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6721,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6722,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6723,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6724,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6725,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6726,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6727,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6728,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6729,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6730,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6731,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6732,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6733,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6734,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6735,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6736,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6737,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6738,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6739,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6740,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6741,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6742,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6743,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6744,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6745,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6746,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6747,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6748,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6749,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6750,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6751,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6752,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6753,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6754,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6755,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6756,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6757,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6758,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6759,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6760,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6761,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6762,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6763,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6764,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6765,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6766,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6767,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6768,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6769,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6770,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6771,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6772,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6773,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6774,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6775,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6776,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6777,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6778,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6779,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6780,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6781,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6782,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6783,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6784,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6785,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6786,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6787,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6788,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6789,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6790,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6791,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6792,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6793,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6794,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6795,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6796,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6797,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6798,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6799,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6800,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6801,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6802,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6803,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6804,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6805,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
6806,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
