,best_fitness,best_chromosome
8023,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8024,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8025,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8026,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8027,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8028,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8029,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8030,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8031,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8032,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8033,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8034,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8035,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8036,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8037,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8038,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8039,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8040,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8041,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8042,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8043,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8044,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8045,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8046,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8047,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8048,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8049,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8050,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8051,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8052,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8053,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8054,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8055,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8056,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8057,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8058,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8059,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8060,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8061,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8062,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8063,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8064,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8065,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8066,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8067,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8068,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8069,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8070,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8071,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8072,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8073,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8074,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8075,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8076,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8077,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8078,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8079,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8080,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8081,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8082,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8083,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8084,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8085,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8086,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8087,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8088,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8089,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8090,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8091,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8092,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8093,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8094,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8095,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8096,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8097,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8098,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8099,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8100,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8101,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8102,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8103,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8104,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8105,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8106,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8107,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8108,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8109,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8110,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8111,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8112,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8113,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8114,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8115,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8116,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8117,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8118,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8119,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8120,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8121,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8122,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8123,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8124,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8125,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8126,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8127,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8128,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8129,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8130,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8131,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8132,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8133,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8134,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8135,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8136,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8137,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8138,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8139,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8140,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8141,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8142,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8143,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8144,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8145,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8146,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8147,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8148,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8149,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8150,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8151,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8152,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8153,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8154,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8155,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8156,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8157,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8158,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8159,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8160,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8161,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8162,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8163,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8164,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8165,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8166,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8167,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8168,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8169,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8170,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8171,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8172,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8173,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8174,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8175,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8176,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8177,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8178,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8179,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8180,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8181,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
8182,-0.6714285714285716,[0 2 3 4 5 6 8 1 0 3 0 5 6 2 6 4 7 6 2 3 4 5 7 3 8 9 9 1 8 8 9 8 1 9 6 6]
