,best_fitness,best_chromosome
7368,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7369,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7370,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7371,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7372,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7373,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7374,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7375,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7376,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7377,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7378,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7379,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7380,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7381,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7382,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7383,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7384,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7385,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7386,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7387,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7388,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7389,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7390,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7391,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7392,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7393,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7394,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7395,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7396,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7397,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7398,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7399,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7400,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7401,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7402,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7403,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7404,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7405,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7406,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7407,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7408,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7409,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7410,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7411,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7412,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7413,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7414,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7415,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7416,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7417,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7418,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7419,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7420,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7421,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7422,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7423,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7424,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7425,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7426,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7427,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7428,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7429,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7430,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7431,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7432,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7433,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7434,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7435,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7436,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7437,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7438,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7439,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7440,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7441,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7442,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7443,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7444,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7445,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7446,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7447,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7448,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7449,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7450,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7451,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7452,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7453,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7454,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7455,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7456,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7457,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7458,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7459,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7460,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7461,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7462,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7463,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7464,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7465,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7466,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7467,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7468,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7469,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7470,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7471,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7472,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7473,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7474,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7475,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7476,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7477,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7478,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7479,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7480,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7481,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7482,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7483,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7484,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7485,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7486,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7487,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7488,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7489,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7490,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7491,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7492,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7493,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7494,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7495,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7496,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7497,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7498,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7499,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7500,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7501,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7502,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7503,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7504,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7505,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7506,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7507,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7508,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7509,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7510,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7511,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7512,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7513,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7514,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7515,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7516,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7517,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7518,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7519,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7520,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7521,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7522,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7523,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7524,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7525,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7526,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
7527,-0.6714285714285714,[0 2 3 4 5 6 0 3 2 3 0 5 2 1 2 4 7 7 2 3 4 5 8 8 7 7 6 4 9 7 7 8 7 8 0 6]
